record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GMS,000006,GMS000006,115,O,0,1800EB33641,15:52:00,15:52:00,1800EB33661,15:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,115,O,0,1800EB33661,15:53:00,15:53:00,1800NB23651,15:54:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,115,O,0,1800NB23651,15:54:00,15:54:00,1800NB05181,15:54:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,115,O,0,1800NB05181,15:54:00,15:54:00,1800NB05191,15:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,115,O,0,1800NB05191,15:55:00,15:55:00,1800NB05201,15:56:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,115,O,0,1800NB05201,15:56:00,15:56:00,1800NB01861,15:56:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,115,O,0,1800NB01861,15:56:00,15:56:00,1800NB10081,15:57:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,115,O,0,1800NB10081,15:57:00,15:57:00,1800NB05171,15:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,115,O,0,1800NB05171,15:58:00,15:58:00,1800NB02031,15:59:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000006,GMS000006,115,O,0,1800NB02031,15:59:00,15:59:00,1800NB02021,16:00:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000006,GMS000006,115,O,0,1800NB02021,16:00:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000001,GMS000001,115,O,0,1800EBH1701,,09:37:00,1800EB20471,09:38:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,115,O,0,1800EB20471,09:38:00,09:38:00,1800EB48441,09:39:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800EB48441,09:39:00,09:39:00,1800EB10651,09:41:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800EB10651,09:41:00,09:41:00,1800EB10641,09:42:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800EB10641,09:42:00,09:42:00,1800EBH0331,09:43:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800EBH0331,09:43:00,09:43:00,1800EBH0781,09:43:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,115,O,0,1800EBH0781,09:43:00,09:43:00,1800EB11721,09:43:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800EB11721,09:43:00,09:43:00,1800EB11741,09:44:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800EB11741,09:44:00,09:44:00,1800EB11761,09:45:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800EB11761,09:45:00,09:45:00,1800EB11781,09:45:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800EB11781,09:45:00,09:45:00,1800EB11861,09:46:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800EB11861,09:46:00,09:46:00,1800EB17611,09:46:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800EB17611,09:46:00,09:46:00,1800EB17591,09:47:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800EB17591,09:47:00,09:47:00,1800EB11081,09:47:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800EB11081,09:47:00,09:47:00,1800EB17571,09:48:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800EB17571,09:48:00,09:48:00,1800EB17541,09:48:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800EB17541,09:48:00,09:48:00,1800EB17521,09:49:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800EB17521,09:49:00,09:49:00,1800EB22081,09:49:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,115,O,0,1800EB22081,09:49:00,09:49:00,1800EB22061,09:50:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800EB22061,09:50:00,09:50:00,1800EB22051,09:51:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800EB22051,09:51:00,09:51:00,1800EB48251,09:52:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800EB48251,09:52:00,09:52:00,1800EB33641,09:52:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800EB33641,09:52:00,09:52:00,1800EB33661,09:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800EB33661,09:53:00,09:53:00,1800NB23651,09:54:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB23651,09:54:00,09:54:00,1800NB05181,09:54:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB05181,09:54:00,09:54:00,1800NB05191,09:55:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB05191,09:55:00,09:55:00,1800NB05201,09:56:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB05201,09:56:00,09:56:00,1800NB01861,09:56:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB01861,09:56:00,09:56:00,1800NB10081,09:57:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB10081,09:57:00,09:57:00,1800NB05171,09:58:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB05171,09:58:00,09:58:00,1800NB02031,09:59:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB02031,09:59:00,09:59:00,1800NB02021,10:00:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB02021,10:00:00,10:00:00,1800NB42831,10:00:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,115,O,0,1800NB42831,10:00:00,10:00:00,1800NB42861,10:01:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB42861,10:01:00,10:01:00,1800NB00031,10:02:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB00031,10:02:00,10:02:00,1800NB00101,10:03:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB00101,10:03:00,10:03:00,1800NB43091,10:03:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB43091,10:03:00,10:03:00,1800NB43111,10:04:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB43111,10:04:00,10:04:00,1800NB43131,10:05:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB43131,10:05:00,10:05:00,1800NB43151,10:05:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB43151,10:05:00,10:05:00,1800NB15171,10:06:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB15171,10:06:00,10:06:00,1800NB15191,10:07:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB15191,10:07:00,10:07:00,1800NB10321,10:07:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB10321,10:07:00,10:07:00,1800NB15101,10:08:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB15101,10:08:00,10:08:00,1800NB15081,10:09:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB15081,10:09:00,10:09:00,1800NB15071,10:10:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB15071,10:10:00,10:10:00,1800NB43211,10:11:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,115,O,0,1800NB43211,10:11:00,10:11:00,1800NB40971,10:11:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB40971,10:11:00,10:11:00,1800NB40991,10:14:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB40991,10:14:00,10:14:00,1800NB41001,10:16:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB41001,10:16:00,10:16:00,1800NB43031,10:16:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,115,O,0,1800NB43031,10:16:00,10:16:00,1800NBH1121,10:17:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NBH1121,10:17:00,10:17:00,1800NBH1101,10:18:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NBH1101,10:18:00,10:18:00,1800NB40961,10:19:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB40961,10:19:00,10:19:00,1800NB43221,10:20:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB43221,10:20:00,10:20:00,1800NB43241,10:20:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB43241,10:20:00,10:20:00,1800NB43251,10:21:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NB43251,10:21:00,10:21:00,1800NE04761,10:22:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NE04761,10:22:00,10:22:00,1800NE43331,10:22:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NE43331,10:22:00,10:22:00,1800NE43401,10:23:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NE43401,10:23:00,10:23:00,1800NE43421,10:24:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NE43421,10:24:00,10:24:00,1800NE43441,10:25:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NE43441,10:25:00,10:25:00,1800NE35871,10:25:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,115,O,0,1800NE35871,10:25:00,10:25:00,1800MNBS001,10:26:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000001,GMS000001,115,O,0,1800MNBS001,10:26:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000002,GMS000002,115,O,1,1800MNBS001,,10:30:00,1800NE35881,10:30:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,D,F0,T1
QI,GMS,000002,GMS000002,115,O,1,1800NE35881,10:30:00,10:30:00,1800NE43431,10:31:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NE43431,10:31:00,10:31:00,1800NE43411,10:32:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NE43411,10:32:00,10:32:00,1800NE15271,10:32:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NE15271,10:32:00,10:32:00,1800NE43341,10:33:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NE43341,10:33:00,10:33:00,1800NE43311,10:34:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NE43311,10:34:00,10:34:00,1800NB43271,10:35:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB43271,10:35:00,10:35:00,1800NB43281,10:35:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB43281,10:35:00,10:35:00,1800EBH1691,10:36:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EBH1691,10:36:00,10:36:00,1800EBH1701,10:37:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EBH1701,10:37:00,10:37:00,1800EB20471,10:38:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,115,O,1,1800EB20471,10:38:00,10:38:00,1800EB48441,10:39:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EB48441,10:39:00,10:39:00,1800EB10651,10:41:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EB10651,10:41:00,10:41:00,1800EB10641,10:42:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EB10641,10:42:00,10:42:00,1800EBH0331,10:43:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EBH0331,10:43:00,10:43:00,1800EBH0781,10:43:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,115,O,1,1800EBH0781,10:43:00,10:43:00,1800EB11721,10:43:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EB11721,10:43:00,10:43:00,1800EB11741,10:44:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EB11741,10:44:00,10:44:00,1800EB11761,10:45:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EB11761,10:45:00,10:45:00,1800EB11781,10:45:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EB11781,10:45:00,10:45:00,1800EB11861,10:46:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EB11861,10:46:00,10:46:00,1800EB17611,10:46:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EB17611,10:46:00,10:46:00,1800EB17591,10:47:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EB17591,10:47:00,10:47:00,1800EB11081,10:47:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EB11081,10:47:00,10:47:00,1800EB17571,10:48:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EB17571,10:48:00,10:48:00,1800EB17541,10:48:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EB17541,10:48:00,10:48:00,1800EB17521,10:49:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EB17521,10:49:00,10:49:00,1800EB22081,10:49:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,115,O,1,1800EB22081,10:49:00,10:49:00,1800EB22061,10:50:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EB22061,10:50:00,10:50:00,1800EB22051,10:51:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EB22051,10:51:00,10:51:00,1800EB48251,10:52:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EB48251,10:52:00,10:52:00,1800EB33641,10:52:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EB33641,10:52:00,10:52:00,1800EB33661,10:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800EB33661,10:53:00,10:53:00,1800NB23651,10:54:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB23651,10:54:00,10:54:00,1800NB05181,10:54:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB05181,10:54:00,10:54:00,1800NB05191,10:55:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB05191,10:55:00,10:55:00,1800NB05201,10:56:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB05201,10:56:00,10:56:00,1800NB01861,10:56:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB01861,10:56:00,10:56:00,1800NB10081,10:57:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB10081,10:57:00,10:57:00,1800NB05171,10:58:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB05171,10:58:00,10:58:00,1800NB02031,10:59:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB02031,10:59:00,10:59:00,1800NB02021,11:00:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB02021,11:00:00,11:00:00,1800NB42831,11:00:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,115,O,1,1800NB42831,11:00:00,11:00:00,1800NB42861,11:01:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB42861,11:01:00,11:01:00,1800NB00031,11:02:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB00031,11:02:00,11:02:00,1800NB00101,11:03:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB00101,11:03:00,11:03:00,1800NB43091,11:03:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB43091,11:03:00,11:03:00,1800NB43111,11:04:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB43111,11:04:00,11:04:00,1800NB43131,11:05:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB43131,11:05:00,11:05:00,1800NB43151,11:05:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB43151,11:05:00,11:05:00,1800NB15171,11:06:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB15171,11:06:00,11:06:00,1800NB15191,11:07:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB15191,11:07:00,11:07:00,1800NB10321,11:07:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB10321,11:07:00,11:07:00,1800NB15101,11:08:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB15101,11:08:00,11:08:00,1800NB15081,11:09:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB15081,11:09:00,11:09:00,1800NB15071,11:10:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,115,O,1,1800NB15071,11:10:00,11:10:00,1800NB43211,11:11:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
