record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,JSC,000004,JSC000004,595,I,0,1800WK10501,10:25:00,10:25:00,1800WK08651,10:26:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,595,I,0,1800WK08651,10:26:00,10:26:00,1800WK03771,10:26:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,595,I,0,1800WK03771,10:26:00,10:26:00,1800WK08681,10:27:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,JSC,000004,JSC000004,595,I,0,1800WK08681,10:27:00,,,,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,JSC,000005,JSC000005,595,I,0,1800LHBS001,,10:44:00,1800WK35191,10:44:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,F,F0,T1
QI,JSC,000005,JSC000005,595,I,0,1800WK35191,10:44:00,10:44:00,1800WK35161,10:45:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,595,I,0,1800WK35161,10:45:00,10:45:00,1800WK35121,10:46:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,595,I,0,1800WK35121,10:46:00,10:46:00,1800WK35531,10:48:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,595,I,0,1800WK35531,10:48:00,10:48:00,1800WK35551,10:49:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,595,I,0,1800WK35551,10:49:00,10:49:00,1800WK35571,10:50:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,595,I,0,1800WK35571,10:50:00,10:50:00,1800WKH0771,10:50:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,595,I,0,1800WKH0771,10:50:00,10:50:00,1800WK08621,10:52:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,595,I,0,1800WK08621,10:52:00,10:52:00,1800WK08671,10:52:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,JSC,000005,JSC000005,595,I,0,1800WK08671,10:52:00,10:52:00,1800WK35591,10:53:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,595,I,0,1800WK35591,10:53:00,10:53:00,1800WK35621,10:54:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,595,I,0,1800WK35621,10:54:00,10:54:00,1800WK35631,10:54:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,595,I,0,1800WK35631,10:54:00,10:54:00,1800WK35651,10:55:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,595,I,0,1800WK35651,10:55:00,10:55:00,1800WK10501,10:55:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,595,I,0,1800WK10501,10:55:00,10:55:00,1800WK08651,10:56:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,595,I,0,1800WK08651,10:56:00,10:56:00,1800WK03771,10:56:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,595,I,0,1800WK03771,10:56:00,10:56:00,1800WK08681,10:57:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,JSC,000005,JSC000005,595,I,0,1800WK08681,10:57:00,,,,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,JSC,000006,JSC000006,595,I,0,1800LHBS001,,11:14:00,1800WK35191,11:14:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,F,F0,T1
QI,JSC,000006,JSC000006,595,I,0,1800WK35191,11:14:00,11:14:00,1800WK35161,11:15:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,595,I,0,1800WK35161,11:15:00,11:15:00,1800WK35121,11:16:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,595,I,0,1800WK35121,11:16:00,11:16:00,1800WK35531,11:18:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,595,I,0,1800WK35531,11:18:00,11:18:00,1800WK35551,11:19:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,595,I,0,1800WK35551,11:19:00,11:19:00,1800WK35571,11:20:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,595,I,0,1800WK35571,11:20:00,11:20:00,1800WKH0771,11:20:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,595,I,0,1800WKH0771,11:20:00,11:20:00,1800WK08621,11:22:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,595,I,0,1800WK08621,11:22:00,11:22:00,1800WK08671,11:22:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,JSC,000006,JSC000006,595,I,0,1800WK08671,11:22:00,11:22:00,1800WK35591,11:23:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,595,I,0,1800WK35591,11:23:00,11:23:00,1800WK35621,11:24:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,595,I,0,1800WK35621,11:24:00,11:24:00,1800WK35631,11:24:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,595,I,0,1800WK35631,11:24:00,11:24:00,1800WK35651,11:25:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,595,I,0,1800WK35651,11:25:00,11:25:00,1800WK10501,11:25:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,595,I,0,1800WK10501,11:25:00,11:25:00,1800WK08651,11:26:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,595,I,0,1800WK08651,11:26:00,11:26:00,1800WK03771,11:26:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000006,JSC000006,595,I,0,1800WK03771,11:26:00,11:26:00,1800WK08681,11:27:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,JSC,000006,JSC000006,595,I,0,1800WK08681,11:27:00,,,,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,JSC,000007,JSC000007,595,I,0,1800LHBS001,,11:44:00,1800WK35191,11:44:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,F,F0,T1
QI,JSC,000007,JSC000007,595,I,0,1800WK35191,11:44:00,11:44:00,1800WK35161,11:45:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,595,I,0,1800WK35161,11:45:00,11:45:00,1800WK35121,11:46:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,595,I,0,1800WK35121,11:46:00,11:46:00,1800WK35531,11:48:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,595,I,0,1800WK35531,11:48:00,11:48:00,1800WK35551,11:49:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,595,I,0,1800WK35551,11:49:00,11:49:00,1800WK35571,11:50:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,595,I,0,1800WK35571,11:50:00,11:50:00,1800WKH0771,11:50:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,595,I,0,1800WKH0771,11:50:00,11:50:00,1800WK08621,11:52:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,595,I,0,1800WK08621,11:52:00,11:52:00,1800WK08671,11:52:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,JSC,000007,JSC000007,595,I,0,1800WK08671,11:52:00,11:52:00,1800WK35591,11:53:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,595,I,0,1800WK35591,11:53:00,11:53:00,1800WK35621,11:54:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,595,I,0,1800WK35621,11:54:00,11:54:00,1800WK35631,11:54:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,595,I,0,1800WK35631,11:54:00,11:54:00,1800WK35651,11:55:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,595,I,0,1800WK35651,11:55:00,11:55:00,1800WK10501,11:55:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,595,I,0,1800WK10501,11:55:00,11:55:00,1800WK08651,11:56:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,595,I,0,1800WK08651,11:56:00,11:56:00,1800WK03771,11:56:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000007,JSC000007,595,I,0,1800WK03771,11:56:00,11:56:00,1800WK08681,11:57:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,JSC,000007,JSC000007,595,I,0,1800WK08681,11:57:00,,,,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,JSC,000008,JSC000008,595,I,0,1800LHBS001,,12:14:00,1800WK35191,12:14:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,F,F0,T1
QI,JSC,000008,JSC000008,595,I,0,1800WK35191,12:14:00,12:14:00,1800WK35161,12:15:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,595,I,0,1800WK35161,12:15:00,12:15:00,1800WK35121,12:16:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,595,I,0,1800WK35121,12:16:00,12:16:00,1800WK35531,12:18:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,595,I,0,1800WK35531,12:18:00,12:18:00,1800WK35551,12:19:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,595,I,0,1800WK35551,12:19:00,12:19:00,1800WK35571,12:20:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,595,I,0,1800WK35571,12:20:00,12:20:00,1800WKH0771,12:20:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,595,I,0,1800WKH0771,12:20:00,12:20:00,1800WK08621,12:22:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,595,I,0,1800WK08621,12:22:00,12:22:00,1800WK08671,12:22:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,JSC,000008,JSC000008,595,I,0,1800WK08671,12:22:00,12:22:00,1800WK35591,12:23:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,595,I,0,1800WK35591,12:23:00,12:23:00,1800WK35621,12:24:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,595,I,0,1800WK35621,12:24:00,12:24:00,1800WK35631,12:24:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,595,I,0,1800WK35631,12:24:00,12:24:00,1800WK35651,12:25:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,595,I,0,1800WK35651,12:25:00,12:25:00,1800WK10501,12:25:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,595,I,0,1800WK10501,12:25:00,12:25:00,1800WK08651,12:26:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,595,I,0,1800WK08651,12:26:00,12:26:00,1800WK03771,12:26:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000008,JSC000008,595,I,0,1800WK03771,12:26:00,12:26:00,1800WK08681,12:27:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,JSC,000008,JSC000008,595,I,0,1800WK08681,12:27:00,,,,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,JSC,000009,JSC000009,595,I,0,1800LHBS001,,12:44:00,1800WK35191,12:44:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,F,F0,T1
QI,JSC,000009,JSC000009,595,I,0,1800WK35191,12:44:00,12:44:00,1800WK35161,12:45:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,595,I,0,1800WK35161,12:45:00,12:45:00,1800WK35121,12:46:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,595,I,0,1800WK35121,12:46:00,12:46:00,1800WK35531,12:48:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,595,I,0,1800WK35531,12:48:00,12:48:00,1800WK35551,12:49:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,595,I,0,1800WK35551,12:49:00,12:49:00,1800WK35571,12:50:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,595,I,0,1800WK35571,12:50:00,12:50:00,1800WKH0771,12:50:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,595,I,0,1800WKH0771,12:50:00,12:50:00,1800WK08621,12:52:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,595,I,0,1800WK08621,12:52:00,12:52:00,1800WK08671,12:52:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,JSC,000009,JSC000009,595,I,0,1800WK08671,12:52:00,12:52:00,1800WK35591,12:53:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,595,I,0,1800WK35591,12:53:00,12:53:00,1800WK35621,12:54:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,595,I,0,1800WK35621,12:54:00,12:54:00,1800WK35631,12:54:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,595,I,0,1800WK35631,12:54:00,12:54:00,1800WK35651,12:55:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,595,I,0,1800WK35651,12:55:00,12:55:00,1800WK10501,12:55:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,595,I,0,1800WK10501,12:55:00,12:55:00,1800WK08651,12:56:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,595,I,0,1800WK08651,12:56:00,12:56:00,1800WK03771,12:56:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000009,JSC000009,595,I,0,1800WK03771,12:56:00,12:56:00,1800WK08681,12:57:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,JSC,000009,JSC000009,595,I,0,1800WK08681,12:57:00,,,,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,JSC,000010,JSC000010,595,I,0,1800LHBS001,,13:14:00,1800WK35191,13:14:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,F,F0,T1
QI,JSC,000010,JSC000010,595,I,0,1800WK35191,13:14:00,13:14:00,1800WK35161,13:15:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,595,I,0,1800WK35161,13:15:00,13:15:00,1800WK35121,13:16:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,595,I,0,1800WK35121,13:16:00,13:16:00,1800WK35531,13:18:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,595,I,0,1800WK35531,13:18:00,13:18:00,1800WK35551,13:19:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,595,I,0,1800WK35551,13:19:00,13:19:00,1800WK35571,13:20:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,595,I,0,1800WK35571,13:20:00,13:20:00,1800WKH0771,13:20:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,595,I,0,1800WKH0771,13:20:00,13:20:00,1800WK08621,13:22:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,595,I,0,1800WK08621,13:22:00,13:22:00,1800WK08671,13:22:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,JSC,000010,JSC000010,595,I,0,1800WK08671,13:22:00,13:22:00,1800WK35591,13:23:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,595,I,0,1800WK35591,13:23:00,13:23:00,1800WK35621,13:24:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,595,I,0,1800WK35621,13:24:00,13:24:00,1800WK35631,13:24:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,595,I,0,1800WK35631,13:24:00,13:24:00,1800WK35651,13:25:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,595,I,0,1800WK35651,13:25:00,13:25:00,1800WK10501,13:25:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,595,I,0,1800WK10501,13:25:00,13:25:00,1800WK08651,13:26:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,595,I,0,1800WK08651,13:26:00,13:26:00,1800WK03771,13:26:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000010,JSC000010,595,I,0,1800WK03771,13:26:00,13:26:00,1800WK08681,13:27:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,JSC,000010,JSC000010,595,I,0,1800WK08681,13:27:00,,,,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,JSC,000011,JSC000011,595,I,0,1800LHBS001,,13:44:00,1800WK35191,13:44:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,F,F0,T1
QI,JSC,000011,JSC000011,595,I,0,1800WK35191,13:44:00,13:44:00,1800WK35161,13:45:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,595,I,0,1800WK35161,13:45:00,13:45:00,1800WK35121,13:46:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,595,I,0,1800WK35121,13:46:00,13:46:00,1800WK35531,13:48:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,595,I,0,1800WK35531,13:48:00,13:48:00,1800WK35551,13:49:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,595,I,0,1800WK35551,13:49:00,13:49:00,1800WK35571,13:50:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,595,I,0,1800WK35571,13:50:00,13:50:00,1800WKH0771,13:50:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,595,I,0,1800WKH0771,13:50:00,13:50:00,1800WK08621,13:52:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,595,I,0,1800WK08621,13:52:00,13:52:00,1800WK08671,13:52:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,JSC,000011,JSC000011,595,I,0,1800WK08671,13:52:00,13:52:00,1800WK35591,13:53:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,595,I,0,1800WK35591,13:53:00,13:53:00,1800WK35621,13:54:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,595,I,0,1800WK35621,13:54:00,13:54:00,1800WK35631,13:54:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,595,I,0,1800WK35631,13:54:00,13:54:00,1800WK35651,13:55:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,595,I,0,1800WK35651,13:55:00,13:55:00,1800WK10501,13:55:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,595,I,0,1800WK10501,13:55:00,13:55:00,1800WK08651,13:56:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,595,I,0,1800WK08651,13:56:00,13:56:00,1800WK03771,13:56:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000011,JSC000011,595,I,0,1800WK03771,13:56:00,13:56:00,1800WK08681,13:57:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,JSC,000011,JSC000011,595,I,0,1800WK08681,13:57:00,,,,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,JSC,000012,JSC000012,595,I,0,1800LHBS001,,14:14:00,1800WK35191,14:14:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,F,F0,T1
QI,JSC,000012,JSC000012,595,I,0,1800WK35191,14:14:00,14:14:00,1800WK35161,14:15:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000012,JSC000012,595,I,0,1800WK35161,14:15:00,14:15:00,1800WK35121,14:16:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000012,JSC000012,595,I,0,1800WK35121,14:16:00,14:16:00,1800WK35531,14:18:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000012,JSC000012,595,I,0,1800WK35531,14:18:00,14:18:00,1800WK35551,14:19:00,0,0,0,0,0,1,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
